contest_id,minPosition,maxPosition,payout
159260736,1,3,1000.0
159260737,1,5,125.0
159260738,1,10,200.0
159260739,1,100,10.0
159260740,1,5,50.0
159260741,1,10,20.0
159260742,1,5,20.0
159260743,1,3,20.0
159260744,5,5,20.0
159260744,6,9,15.0
159260744,1,1,100.0
159260744,2,2,60.0
159260744,3,3,35.0
159260744,4,4,25.0
159260745,5,5,20.0
159260745,9,9,10.0
159260745,6,6,17.0
159260745,8,8,12.0
159260745,4,4,23.0
159260745,7,7,14.0
159260745,3,3,28.0
159260745,2,2,33.0
159260745,1,1,43.0
159260746,21,25,3.0
159260746,16,20,4.0
159260746,11,15,5.0
159260746,10,10,6.0
159260746,9,9,7.0
159260746,8,8,8.0
159260746,7,7,9.0
159260746,5,5,11.0
159260746,4,4,12.0
159260746,6,6,10.0
159260746,3,3,15.0
159260746,2,2,22.0
159260746,1,1,40.0
159260747,11,15,1.5
159260747,8,10,2.0
159260747,6,7,2.5
159260747,5,5,3.0
159260747,4,4,4.5
159260747,1,1,10.0
159260747,3,3,6.0
159260747,2,2,8.0
159260748,6,7,2.5
159260748,3,3,6.0
159260748,2,2,8.0
159260748,11,15,1.5
159260748,1,1,10.0
159260748,5,5,3.0
159260748,8,10,2.0
159260748,4,4,4.5
159260749,27,55,0.5
159260749,15,26,0.75
159260749,9,14,1.0
159260749,6,8,1.5
159260749,4,5,2.0
159260749,3,3,3.0
159260749,1,1,5.0
159260749,2,2,4.0
159260750,2,2,4.0
159260750,1,1,5.0
159260750,3,3,3.0
159260750,27,55,0.5
159260750,15,26,0.75
159260750,6,8,1.5
159260750,9,14,1.0
159260750,4,5,2.0
159260751,1,10,2.0
159260752,1,5,20.0
159260753,1,1,175.0
159260754,1,1,120.0
159260755,1,1,50.0
159260756,1,10,50.0
159260757,1,10,20.0
159260758,1,10,6.0
159260759,1,10,10.0
159260760,1,10,2.0
159260761,1,10,2.0
159260762,1,10,6.0
159260763,1,10,10.0
159260764,1,10,20.0
159260765,1,1,1000.0
159260766,1,1,500.0
159260767,1,1,100.0
159260768,1,1,100.0
159260769,1,1,100.0
159260770,1,1,100.0
159260771,1,1,100.0
159260772,1,1,500.0
159260773,1,2,500.0
159260774,1,10,2.0
159260775,1,10,6.0
159260776,1,6,15.0
159260777,1,9,75.0
159260778,1,9,30.0
159260779,1,18,30.0
159260780,1,18,15.0
159260781,1,27,15.0
159260782,1,9,15.0
159260783,1,18,3.0
159260784,1,9,3.0
159260785,1,9,3.0
159260786,1,1,1000.0
159260787,1,3,2000.0
159260788,1,54,6.0
159260789,1,54,10.0
159260790,1,27,20.0
159260791,1,17,50.0
159260792,21,30,0.75
159260792,466,1115,0.2
159260792,186,465,0.3
159260792,71,185,0.4
159260792,31,70,0.5
159260792,17,20,1.0
159260792,6,7,4.0
159260792,11,13,2.0
159260792,8,10,3.0
159260792,5,5,5.0
159260792,4,4,6.0
159260792,3,3,10.0
159260792,2,2,20.0
159260792,1,1,40.0
159260792,14,16,1.5
159260793,1,10,2.0
159260794,1,10,6.0
159260795,1,10,20.0
159260796,1,50,2.0
159260797,1,5,50.0
159260798,1,5,125.0
159260799,1,3,300.0
159260800,1,3,150.0
159260801,1,5,5.0
159260802,1,5,5.0
159260803,1,5,25.0
159260804,1,5,15.0
159260805,1,5,500.0
159260806,9,10,3.0
159260806,1,1,14.0
159260806,2,2,10.0
159260806,3,4,8.0
159260806,7,8,4.0
159260806,11,14,2.5
159260806,15,18,2.0
159260806,19,22,1.5
159260806,5,6,6.0
159260807,1,5,200.0
159260808,1,5,100.0
159260809,1,1,25.0
159260810,1,1,25.0
159260811,1,1,25.0
159260812,1,1,25.0
159260813,1,1,25.0
159260814,1,1,25.0
159260815,1,1,25.0
159260816,1,1,25.0
159260817,1,2,25.0
159260818,1,2,25.0
159260819,1,2,25.0
159260820,1,4,25.0
159260821,1,1,60.0
159260822,1,1,60.0
159260823,1,1,60.0
159260824,1,1,140.0
159260825,1,1,140.0
159260826,1,1,140.0
159260827,1,1,300.0
159260828,1,1,300.0
159260829,1,1,850.0
159260830,1,1,850.0
159260831,1,1,3545.0
159260832,1,1,888.0
159260833,1,1,888.0
159260834,1,1,888.0
159260835,1,1,888.0
159260836,1,1,888.0
159260837,1,1,888.0
159260838,1,1,888.0
159260839,1,1,2500.0
159260840,1,1,2500.0
159260841,1,1,2500.0
159260842,1,1,2500.0
159260843,1,1,2500.0
159260844,1,1,2500.0
159260845,1,1,15.0
159260846,1,1,15.0
159260847,1,1,15.0
159260848,1,2,15.0
159260849,1,4,15.0
159260850,1,10,15.0
159260851,1,1,555.0
