contest_id,minPosition,maxPosition,payout
156128282,4,4,150.0
156128282,1,1,300.0
156128282,2,2,250.0
156128282,3,3,200.0
156128282,5,5,100.0
156128283,26,40,3.0
156128283,5,5,25.0
156128283,6,6,20.0
156128283,7,8,15.0
156128283,9,10,10.0
156128283,11,13,8.0
156128283,14,16,6.0
156128283,17,20,5.0
156128283,21,25,4.0
156128283,3,3,50.0
156128283,4,4,35.0
156128283,41,80,2.0
156128283,81,165,1.5
156128283,166,395,1.0
156128283,396,975,0.75
156128283,976,2266,0.5
156128283,2,2,75.0
156128283,1,1,100.0
156128284,2,2,700.0
156128284,1,1,1200.0
156128285,6,8,75.0
156128285,2,2,175.0
156128285,3,3,125.0
156128285,1,1,275.0
156128285,4,5,100.0
156128286,61,164,10.0
156128286,4,4,80.0
156128286,19,27,20.0
156128286,14,18,25.0
156128286,11,13,30.0
156128286,9,10,35.0
156128286,8,8,40.0
156128286,7,7,50.0
156128286,6,6,60.0
156128286,5,5,70.0
156128286,3,3,100.0
156128286,2,2,200.0
156128286,1,1,400.0
156128286,28,60,15.0
156128287,5,5,60.0
156128287,6,7,50.0
156128287,11,13,30.0
156128287,8,10,40.0
156128287,4,4,80.0
156128287,17,21,20.0
156128287,3,3,100.0
156128287,97,136,6.0
156128287,39,50,10.0
156128287,51,68,8.0
156128287,2,2,150.0
156128287,1,1,200.0
156128287,69,96,7.0
156128287,29,38,12.0
156128287,22,28,15.0
156128287,14,16,25.0
156128288,8,10,60.0
156128288,17,20,30.0
156128288,14,16,40.0
156128288,11,13,50.0
156128288,31,40,15.0
156128288,6,7,75.0
156128288,5,5,100.0
156128288,4,4,150.0
156128288,3,3,200.0
156128288,2,2,300.0
156128288,1,1,600.0
156128288,41,50,10.0
156128288,51,65,8.0
156128288,66,80,6.0
156128288,81,105,5.0
156128288,106,165,4.0
156128288,166,315,3.0
156128288,316,675,2.0
156128288,676,1815,1.5
156128288,21,25,25.0
156128288,26,30,20.0
156128289,16,19,20.0
156128289,13,15,25.0
156128289,7,8,50.0
156128289,5,6,70.0
156128289,20,23,18.0
156128289,4,4,80.0
156128289,3,3,90.0
156128289,2,2,103.0
156128289,1,1,120.0
156128289,9,10,40.0
156128289,11,12,30.0
156128290,2,2,1000.0
156128290,7,8,350.0
156128290,6,6,400.0
156128290,5,5,500.0
156128290,4,4,600.0
156128290,3,3,800.0
156128290,1,1,2000.0
156128291,2,2,2500.0
156128291,5,5,250.0
156128291,6,6,200.0
156128291,7,8,150.0
156128291,9,10,100.0
156128291,11,14,75.0
156128291,15,19,60.0
156128291,3,3,1000.0
156128291,20,24,50.0
156128291,31,40,40.0
156128291,41,60,35.0
156128291,61,95,30.0
156128291,96,175,25.0
156128291,176,331,20.0
156128291,332,775,15.0
156128291,25,30,45.0
156128291,1,1,10000.0
156128291,4,4,500.0
156128292,2,2,150.0
156128292,1,1,250.0
156128292,3,3,100.0
156128293,1,1,35.0
156128293,2,2,28.0
156128293,3,3,23.0
156128293,4,4,20.0
156128293,5,5,18.0
156128293,17,21,8.0
156128293,13,16,10.0
156128293,10,12,12.0
156128293,8,9,14.0
156128293,6,7,16.0
156128294,2,2,750.0
156128294,30,47,25.0
156128294,18,29,30.0
156128294,13,17,35.0
156128294,10,12,40.0
156128294,8,9,45.0
156128294,7,7,50.0
156128294,6,6,60.0
156128294,5,5,80.0
156128294,4,4,100.0
156128294,1,1,2000.0
156128294,3,3,250.0
156128294,48,77,20.0
156128294,78,138,15.0
156128295,1,1,500.0
156128295,2,2,220.0
156128296,3,3,48.0
156128296,1,1,120.0
156128296,2,2,72.0
156128297,11,14,10.0
156128297,8,10,15.0
156128297,6,7,20.0
156128297,5,5,30.0
156128297,4,4,50.0
156128297,3,3,75.0
156128297,2,2,100.0
156128297,1,1,150.0
156128297,15,20,8.0
156128297,31,45,5.0
156128297,46,70,4.0
156128297,71,110,3.0
156128297,111,165,2.5
156128297,166,256,2.0
156128297,257,421,1.5
156128297,21,30,6.0
156128298,3,3,20.0
156128298,1,1,85.0
156128298,2,2,50.0
156128299,5,5,18.0
156128299,6,10,15.0
156128299,2,2,39.0
156128299,4,4,21.0
156128299,3,3,27.0
156128299,11,15,12.0
156128299,1,1,60.0
156128300,11,15,2.0
156128300,181,442,0.5
156128300,1,1,40.0
156128300,2,2,20.0
156128300,3,3,15.0
156128300,4,4,10.0
156128300,5,5,8.0
156128300,6,6,6.0
156128300,7,7,5.0
156128300,8,8,4.0
156128300,9,10,3.0
156128300,71,180,0.75
156128300,16,30,1.5
156128300,31,70,1.0
156128301,2,2,100.0
156128301,1,1,210.0
156128302,2,2,50.0
156128302,3,3,20.0
156128302,1,1,85.0
156128303,1,1,60.0
156128303,2,2,39.0
156128303,5,5,18.0
156128303,6,10,15.0
156128303,11,15,12.0
156128303,4,4,21.0
156128303,3,3,27.0
156128304,11,15,6.5
156128304,26,45,3.0
156128304,46,79,2.0
156128304,80,136,1.5
156128304,2,2,40.0
156128304,5,5,16.0
156128304,16,25,4.5
156128304,1,1,50.0
