contest_id,minPosition,maxPosition,payout
157848040,17,24,60.0
157848040,40,70,40.0
157848040,25,39,50.0
157848040,13,16,70.0
157848040,9,12,80.0
157848040,6,6,100.0
157848040,7,8,90.0
157848040,4,4,200.0
157848040,3,3,300.0
157848040,2,2,400.0
157848040,1,1,600.0
157848040,5,5,150.0
157848041,16,20,25.0
157848041,11,12,40.0
157848041,9,10,50.0
157848041,13,15,30.0
157848041,101,150,8.0
157848041,21,30,20.0
157848041,51,75,12.0
157848041,286,500,5.0
157848041,7,8,60.0
157848041,76,100,10.0
157848041,31,50,15.0
157848041,6,6,75.0
157848041,151,285,6.0
157848041,4,4,125.0
157848041,3,3,150.0
157848041,1,1,500.0
157848041,2,2,200.0
157848041,5,5,100.0
157848042,2,2,1200.0
157848042,3,3,800.0
157848042,1,1,2000.0
157848043,16,20,200.0
157848043,11,12,300.0
157848043,9,10,350.0
157848043,7,8,400.0
157848043,6,6,500.0
157848043,13,15,250.0
157848043,4,4,700.0
157848043,5,5,600.0
157848043,1,1,1500.0
157848043,21,27,150.0
157848043,3,3,800.0
157848043,2,2,1000.0
157848044,37,47,45.0
157848044,162,229,20.0
157848044,116,161,25.0
157848044,85,115,30.0
157848044,1,1,1000.0
157848044,2,2,500.0
157848044,3,3,350.0
157848044,4,4,250.0
157848044,5,5,200.0
157848044,11,14,100.0
157848044,15,20,75.0
157848044,21,27,60.0
157848044,28,36,50.0
157848044,63,84,35.0
157848044,48,62,40.0
157848044,6,7,150.0
157848044,8,10,125.0
157848045,10,10,100.0
157848045,3,3,400.0
157848045,4,4,300.0
157848045,5,5,250.0
157848045,6,6,200.0
157848045,7,7,175.0
157848045,8,8,150.0
157848045,9,9,125.0
157848045,11,12,80.0
157848045,13,15,60.0
157848045,16,20,40.0
157848045,21,30,30.0
157848045,31,50,20.0
157848045,245,544,10.0
157848045,2,2,600.0
157848045,1,1,1000.0
157848045,51,94,15.0
157848045,95,244,12.0
157848046,146,265,4.0
157848046,81,145,5.0
157848046,1,1,300.0
157848046,2,2,200.0
157848046,3,3,100.0
157848046,4,4,80.0
157848046,5,5,65.0
157848046,6,6,50.0
157848046,9,10,30.0
157848046,11,12,25.0
157848046,7,8,40.0
157848046,16,20,15.0
157848046,21,30,10.0
157848046,31,45,8.0
157848046,46,80,6.0
157848046,266,480,3.0
157848046,13,15,20.0
157848047,20,25,10.0
157848047,111,210,3.0
157848047,211,437,2.0
157848047,438,911,1.5
157848047,66,110,4.0
157848047,46,65,5.0
157848047,36,45,6.0
157848047,26,35,8.0
157848047,16,19,15.0
157848047,9,10,30.0
157848047,13,15,20.0
157848047,3,3,100.0
157848047,2,2,150.0
157848047,4,4,80.0
157848047,1,1,300.0
157848047,6,6,50.0
157848047,7,8,40.0
157848047,11,12,25.0
157848047,5,5,65.0
157848048,1,15,200.0
157848049,1,30,100.0
157848050,1,80,50.0
157848051,1,1,1500.0
157848051,3,3,500.0
157848051,4,5,400.0
157848051,6,7,300.0
157848051,8,10,225.0
157848051,11,13,200.0
157848051,14,18,175.0
157848051,19,26,150.0
157848051,2,2,750.0
157848052,7,8,100.0
157848052,41,60,25.0
157848052,61,121,20.0
157848052,1,1,500.0
157848052,3,3,300.0
157848052,4,4,250.0
157848052,5,5,200.0
157848052,6,6,150.0
157848052,2,2,350.0
157848052,9,10,75.0
157848052,11,14,60.0
157848052,15,19,50.0
157848052,20,25,40.0
157848052,26,40,30.0
157848053,5,5,100.0
157848053,26,35,25.0
157848053,21,25,30.0
157848053,16,20,35.0
157848053,13,15,40.0
157848053,11,12,45.0
157848053,9,10,50.0
157848053,7,8,60.0
157848053,6,6,75.0
157848053,36,55,20.0
157848053,4,4,150.0
157848053,96,262,10.0
157848053,2,2,300.0
157848053,1,1,500.0
157848053,56,95,15.0
157848053,3,3,200.0
157848054,21,34,60.0
157848054,9,10,125.0
157848054,7,8,155.0
157848054,4,4,300.0
157848054,3,3,400.0
157848054,2,2,600.0
157848054,1,1,1000.0
157848054,16,20,80.0
157848054,5,6,200.0
157848054,11,15,100.0
157848055,1,100,20.0
157848056,1,200,10.0
157848057,1,500,4.0
157848058,3,3,250.0
157848058,2,2,350.0
157848058,1,1,500.0
157848058,4,4,200.0
157848058,5,6,150.0
157848058,7,10,100.0
157848059,11,14,50.0
157848059,8,10,60.0
157848059,6,7,75.0
157848059,1,1,2000.0
157848059,4,4,150.0
157848059,2,2,600.0
