contest_id,minPosition,maxPosition,payout
157319187,1,1,500.0
157319187,2,2,400.0
157319187,3,3,300.0
157319187,4,4,250.0
157319187,5,6,200.0
157319187,7,9,150.0
157319187,10,16,100.0
157319188,196,405,3.0
157319188,3,3,250.0
157319188,4,4,150.0
157319188,5,5,100.0
157319188,6,6,75.0
157319188,101,195,4.0
157319188,406,865,2.0
157319188,866,1811,1.5
157319188,1812,5467,1.0
157319188,15,19,20.0
157319188,9,10,30.0
157319188,11,14,25.0
157319188,1,1,1000.0
157319188,20,25,15.0
157319188,26,35,10.0
157319188,36,45,8.0
157319188,46,60,6.0
157319188,61,100,5.0
157319188,7,8,50.0
157319188,2,2,500.0
157319189,9,11,200.0
157319189,7,8,250.0
157319189,38,66,80.0
157319189,23,37,100.0
157319189,5,5,400.0
157319189,4,4,500.0
157319189,3,3,600.0
157319189,2,2,800.0
157319189,1,1,1000.0
157319189,12,15,160.0
157319189,6,6,300.0
157319189,16,22,120.0
157319190,1,20,200.0
157319191,1,30,100.0
157319192,1,150,20.0
157319193,1,300,10.0
157319194,2,2,750.0
157319194,6,7,300.0
157319194,8,10,225.0
157319194,11,13,200.0
157319194,14,18,175.0
157319194,19,26,150.0
157319194,3,3,500.0
157319194,1,1,1500.0
157319194,4,5,400.0
157319195,20,24,80.0
157319195,50,79,50.0
157319195,35,49,60.0
157319195,1,1,900.0
157319195,2,2,700.0
157319195,15,19,100.0
157319195,4,4,300.0
157319195,3,3,500.0
157319195,6,7,200.0
157319195,11,14,125.0
157319195,25,34,70.0
157319195,5,5,250.0
157319195,8,10,150.0
157319196,1,40,100.0
157319197,1,200,20.0
157319198,1,400,10.0
157319199,1,500,4.0
157319200,16,20,70.0
157319200,21,30,60.0
157319200,1,1,750.0
157319200,31,55,50.0
157319200,12,15,80.0
157319200,56,96,40.0
157319200,2,2,500.0
157319200,9,11,100.0
157319200,7,8,120.0
157319200,6,6,150.0
157319200,5,5,200.0
157319200,4,4,300.0
157319200,3,3,400.0
157319201,1,1,750.0
157319201,191,395,6.0
157319201,96,190,8.0
157319201,51,95,10.0
157319201,2,2,500.0
157319201,31,35,20.0
157319201,3,3,300.0
157319201,4,4,200.0
157319201,5,5,150.0
157319201,36,50,15.0
157319201,6,7,100.0
157319201,396,824,5.0
157319201,11,13,60.0
157319201,14,16,50.0
157319201,17,20,40.0
157319201,21,25,30.0
157319201,26,30,25.0
157319201,8,10,75.0
157319202,486,1215,4.0
157319202,246,485,5.0
157319202,51,70,10.0
157319202,41,50,15.0
157319202,31,40,20.0
157319202,25,30,25.0
157319202,15,19,40.0
157319202,20,24,30.0
157319202,71,120,8.0
157319202,121,245,6.0
157319202,8,10,60.0
157319202,1,1,2000.0
157319202,2,2,600.0
157319202,3,3,300.0
157319202,11,14,50.0
157319202,5,5,100.0
157319202,6,7,75.0
157319202,4,4,150.0
157319203,1,1,300.0
157319203,2,2,200.0
157319203,26,30,10.0
157319203,3,3,125.0
157319203,4,4,80.0
157319203,5,5,55.0
157319203,6,10,30.0
157319203,11,15,25.0
157319203,16,20,20.0
157319203,21,25,15.0
157319203,31,40,8.0
157319203,131,295,2.0
157319203,51,60,5.0
157319203,61,75,4.0
157319203,76,130,3.0
157319203,296,645,1.5
157319203,646,1560,1.0
157319203,1561,3800,0.75
157319203,3801,8550,0.5
157319203,41,50,6.0
157319204,1,1,3000.0
157319204,2,2,1900.0
157319204,3,3,1000.0
157319204,4,4,600.0
157319205,3,3,1000.0
157319205,4,5,750.0
157319205,2,2,1600.0
157319205,1,1,3000.0
157319205,6,7,500.0
157319206,11,15,500.0
157319206,51,101,200.0
157319206,16,25,400.0
157319206,8,10,600.0
157319206,26,50,300.0
157319206,5,5,1000.0
157319206,4,4,1500.0
157319206,3,3,2000.0
157319206,2,2,3000.0
157319206,1,1,5000.0
157319206,6,7,750.0
157319207,1,1,2500.0
157319207,2,2,1500.0
157319207,3,3,1000.0
157319207,4,4,750.0
157319207,5,6,600.0
157319207,7,8,500.0
