contest_id,minPosition,maxPosition,payout
154973910,1,5,100.0
154973911,1,5,50.0
154973912,1,10,2.0
154973913,1,10,6.0
154973914,1,10,10.0
154973915,1,5,20.0
154973916,1,9,3.0
154973918,1,10,6.0
154973919,1,10,10.0
154973920,1,5,20.0
154973921,1,1,300.0
154973922,1,1,20.0
154973923,1,1,25.0
154973924,1,5,100.0
154973925,1,5,50.0
154973926,1,10,2.0
154973927,1,10,6.0
154973928,1,10,10.0
154973929,1,5,20.0
154973930,1,9,3.0
154973931,1,10,2.0
154973932,1,10,6.0
154973933,1,10,10.0
154973934,1,5,20.0
154973935,1,1,300.0
154973936,1,1,20.0
154973937,1,1,25.0
154973938,1,5,100.0
154973939,1,5,50.0
154973940,1,10,2.0
154973941,1,10,6.0
154973942,1,10,10.0
154973944,1,5,20.0
154973945,1,9,3.0
154973946,1,10,2.0
154973947,1,10,6.0
154973948,1,10,10.0
154973949,1,5,20.0
154973950,1,1,300.0
154973951,1,1,20.0
154973952,1,1,25.0
154974053,1,1,100.0
154974054,1,1,100.0
154974055,21,30,0.75
154974055,31,70,0.5
154974055,71,185,0.4
154974055,17,20,1.0
154974055,3,3,10.0
154974055,4,4,6.0
154974055,6,7,4.0
154974055,466,1115,0.2
154974055,1,1,40.0
154974055,14,16,1.5
154974055,186,465,0.3
154974055,8,10,3.0
154974055,5,5,5.0
154974055,11,13,2.0
154974055,2,2,20.0
154974056,1,5,5.0
154974057,1,5,5.0
154974058,1,5,25.0
154974059,1,5,25.0
154974060,1,5,50.0
154974061,1,1,175.0
154974062,1,1,120.0
154974063,1,1,50.0
154974064,1,5,500.0
154974065,1,5,200.0
154974066,1,10,200.0
154974067,1,10,100.0
154974068,1,5,100.0
154974069,1,10,20.0
154974070,1,10,20.0
154974071,1,10,6.0
154974072,1,10,6.0
154974073,1,100,2.0
154974074,1,3,250.0
154974075,1,5,100.0
154974076,1,3,100.0
154974077,1,5,50.0
154974078,1,3,50.0
154974079,1,10,20.0
154974080,1,5,20.0
154974081,1,3,20.0
154974082,2,2,60.0
154974082,3,3,35.0
154974082,4,4,25.0
154974082,6,9,15.0
154974082,5,5,20.0
154974082,1,1,100.0
154974083,7,7,14.0
154974083,2,2,33.0
154974083,5,5,20.0
154974083,6,6,17.0
154974083,9,9,10.0
154974083,8,8,12.0
154974083,4,4,23.0
154974083,3,3,28.0
154974083,1,1,43.0
154974084,8,8,8.0
154974084,5,5,11.0
154974084,7,7,9.0
154974084,4,4,12.0
154974084,6,6,10.0
154974084,3,3,15.0
154974084,21,25,3.0
154974084,11,15,5.0
154974084,1,1,40.0
154974084,10,10,6.0
154974084,16,20,4.0
154974084,2,2,22.0
154974084,9,9,7.0
154974085,16,27,2.0
154974085,10,15,3.0
154974085,3,3,8.0
154974085,7,9,4.0
154974085,4,4,6.0
154974085,2,2,10.0
154974085,5,6,5.0
154974085,1,1,12.0
154974086,15,26,0.75
154974086,27,55,0.5
154974086,2,2,4.0
154974086,6,8,1.5
154974086,4,5,2.0
154974086,1,1,5.0
154974086,3,3,3.0
154974086,9,14,1.0
154974087,1,10,50.0
154974088,1,10,10.0
154974089,1,10,10.0
154974090,1,10,2.0
154974091,1,10,2.0
154974092,1,10,2.0
154974093,1,10,2.0
154974094,1,1,1000.0
154974095,1,1,100.0
154974096,1,1,500.0
154974097,1,5,50.0
154974098,1,10,2.0
154974099,1,10,2.0
154974100,1,10,6.0
154974101,1,10,6.0
154974102,1,10,10.0
154974103,1,9,3.0
154974104,1,9,15.0
154974105,1,9,30.0
154974106,1,9,75.0
154974107,1,18,15.0
154974108,1,18,3.0
154974109,1,30,3.0
154974110,1,1,1000.0
154974111,1,17,2.0
154974112,1,27,2.0
154974113,1,27,2.0
154974114,1,27,20.0
154974115,1,27,6.0
154974116,1,54,2.0
154974117,1,54,2.0
154974118,1,27,10.0
154974119,1,17,50.0
154974120,1,10,20.0
154974121,1,5,50.0
154974122,1,5,50.0
154974123,1,6,15.0
154974124,1,3,150.0
154974125,1,6,75.0
154974126,1,6,30.0
154974127,1,10,2.0
154974128,1,10,2.0
154974129,1,10,6.0
154974130,1,10,10.0
154974131,1,10,20.0
154974132,1,54,10.0
154974133,1,50,20.0
154974134,1,54,6.0
154974135,3,4,8.0
154974135,1,1,14.0
154974135,2,2,10.0
154974135,5,6,6.0
154974135,7,8,4.0
154974135,9,10,3.0
154974135,11,14,2.5
154974135,15,18,2.0
154974135,19,22,1.5
154974136,1,1,2500.0
154974137,1,1,2500.0
154974138,1,1,555.0
154974139,1,1,140.0
154974140,1,1,850.0
154974141,1,1,3545.0
154974142,1,1,25.0
154974143,1,1,25.0
154974144,1,1,25.0
154974145,1,1,25.0
154974146,1,1,4444.0
154974147,1,1,888.0
154974148,1,1,500.0
154974149,1,1,25.0
154974150,1,1,25.0
154974151,1,1,888.0
154974152,1,1,25.0
154974153,1,1,25.0
154974154,1,1,25.0
154974172,1,10,20.0
154974173,1,9,3.0
154974174,1,9,15.0
154974175,1,9,30.0
154974176,1,10,6.0
154974177,1,5,50.0
154974178,1,10,10.0
154974179,1,10,2.0
154974180,1,5,20.0
154974181,1,5,100.0
154974182,1,5,200.0
154974183,1,10,6.0
154974184,1,10,2.0
154974185,1,10,10.0
154974186,1,3,75.0
154974187,1,9,3.0
154974188,1,9,15.0
154974189,1,10,2.0
154974190,1,1,300.0
154974191,1,1,110.0
154974192,1,1,20.0
154974193,1,1,20.0
154974260,1,10,20.0
154974261,1,10,20.0
154974262,1,5,100.0
154974263,1,5,100.0
154974264,1,5,100.0
154974265,1,5,100.0
154974266,1,5,200.0
154974267,1,5,200.0
154974268,1,10,2.0
154974269,1,10,6.0
154974270,1,5,20.0
154974271,1,3,50.0
154974272,1,3,150.0
154974273,1,10,6.0
154974274,1,10,6.0
154974275,1,10,6.0
154974276,1,10,6.0
154974277,1,3,100.0
154974278,1,10,50.0
154974279,1,10,2.0
154974280,1,10,2.0
154974281,1,10,2.0
154974282,1,10,2.0
154974283,1,10,2.0
154974284,1,10,2.0
154974285,1,10,6.0
154974286,1,10,6.0
154974287,1,10,10.0
154974288,1,10,10.0
154974289,1,10,10.0
154974290,1,10,10.0
154974291,1,10,10.0
154974292,1,5,20.0
154974293,1,5,20.0
154974294,1,5,20.0
154974295,1,5,20.0
154974296,1,5,20.0
154974297,1,5,20.0
154974298,1,5,20.0
154974299,1,5,20.0
154974300,1,10,6.0
154974301,1,17,2.0
154974302,1,17,2.0
154974303,1,17,2.0
154974304,1,17,2.0
154974305,1,17,10.0
154974306,1,17,10.0
154974307,1,5,50.0
154974308,1,5,50.0
154974309,1,5,50.0
154974310,1,5,50.0
154974311,1,9,3.0
154974312,1,9,15.0
154974313,1,9,15.0
154974314,1,9,30.0
154974315,1,9,75.0
154974316,1,10,2.0
154974317,1,10,2.0
154974318,1,10,2.0
154974319,1,10,6.0
154974320,1,10,10.0
154974321,1,5,20.0
154974322,1,5,20.0
154974323,1,5,20.0
154974324,1,5,20.0
154974325,1,5,50.0
154974326,1,17,2.0
154974327,1,5,500.0
154974328,1,9,3.0
154974329,1,9,3.0
154974330,1,10,2.0
154974331,1,5,200.0
154974332,1,10,100.0
154974333,1,5,100.0
154974334,1,1,20.0
154974335,1,1,20.0
154974336,1,1,20.0
154974337,1,2,20.0
154974338,1,1,2500.0
154974339,1,1,888.0
154974340,1,1,140.0
154974341,1,1,25.0
154974342,1,1,25.0
154974343,1,1,25.0
154974344,1,1,25.0
154974345,1,2,25.0
154974346,1,2,25.0
154974347,1,1,888.0
154974348,1,1,25.0
154974349,1,1,25.0
154974350,1,1,2222.0
154974423,1,10,2.0
154974424,1,10,2.0
154974425,1,10,2.0
154974426,1,1,300.0
154974427,1,1,110.0
154974428,1,5,50.0
154974429,1,5,20.0
154974430,1,10,10.0
154974431,1,10,10.0
154974432,1,10,6.0
154974433,1,10,6.0
154974532,1,10,10.0
154974533,1,10,20.0
154974534,1,1,110.0
154974535,1,10,2.0
154974536,1,10,6.0
154974577,1,1,54.0
154974578,1,1,135.0
154974579,1,1,27.0
154974580,1,1,13.5
154974581,1,1,2.7
154974582,1,2,10000.0
154974583,1,2,2000.0
154974584,1,2,1000.0
154974585,1,2,300.0
154974586,1,2,200.0
154974587,1,2,90.0
154974588,1,10,36.0
154974589,1,5,36.0
154974590,1,2,36.0
154974591,1,2,36.0
154974592,1,10,18.0
154974593,1,5,18.0
154974594,1,5,18.0
154974595,1,2,18.0
154974596,1,2,18.0
154974597,1,2,18.0
154974598,1,10,9.0
154974599,1,10,9.0
154974600,1,5,9.0
154974601,1,5,9.0
154974602,1,5,9.0
154974603,1,10,3.6
154974604,1,10,3.6
154974605,1,5,3.6
154974606,1,5,3.6
154974607,1,5,3.6
154974608,1,10,1.8
154974609,1,10,1.8
154974610,1,5,1.8
154974611,1,5,1.8
154974612,1,5,1.8
154974613,1,2,90.0
154974614,1,2,36.0
154974615,1,5,18.0
154974616,1,5,9.0
154974617,1,5,5.4
154974618,1,5,1.8
154974619,1,1,30.0
154974619,2,2,15.0
154974620,1,1,15.0
154974620,2,2,7.5
154974621,1,1,13.5
154974622,2,2,3.0
154974622,1,1,6.0
154974623,1,1,5.4
154974624,1,1,3.0
154974624,2,2,1.5
154974625,1,1,30000.0
154974626,1,1,15000.0
154974627,1,1,3000.0
154974628,1,1,1500.0
154974629,1,1,450.0
154974630,1,1,300.0
154974631,1,1,300.0
154974632,2,2,75.0
154974632,1,1,150.0
154974633,1,1,135.0
154974634,1,1,60.0
154974634,2,2,30.0
154974635,2,2,30.0
154974635,1,1,60.0
154974636,1,1,54.0
154974637,1,1,54.0
154974638,1,1,54.0
154974639,2,2,25.0
154974639,1,1,50.0
154974639,3,3,15.0
154974640,1,1,30.0
154974640,2,2,15.0
154974641,2,2,15.0
154974641,1,1,30.0
154974642,1,1,27.0
154974643,1,1,27.0
154974644,1,1,27.0
154974645,3,3,7.5
154974645,1,1,25.0
154974645,2,2,12.5
154974646,1,1,25.0
154974646,2,2,12.5
154974646,3,3,7.5
154974647,1,1,15.0
154974647,2,2,7.5
154974648,1,1,15.0
154974648,2,2,7.5
154974649,1,1,15.0
154974649,2,2,7.5
154974650,1,1,13.5
154974651,1,1,13.5
154974652,1,1,13.5
154974653,1,1,14.4
154974653,4,4,3.6
154974653,3,3,7.2
154974653,2,2,10.8
154974654,1,1,14.4
154974654,2,2,10.8
154974654,3,3,7.2
154974654,4,4,3.6
154974655,2,2,5.0
154974655,1,1,10.0
