contest_id,minPosition,maxPosition,payout
156938821,1,5,100.0
156938822,1,5,50.0
156938823,1,10,2.0
156938824,1,10,6.0
156938825,1,10,10.0
156938826,1,5,20.0
156938829,1,10,6.0
156938830,1,10,10.0
156938831,1,5,20.0
156938833,1,1,25.0
156938834,1,1,25.0
156938835,1,1,25.0
156938836,1,1,25.0
156938837,1,1,25.0
156938838,1,1,20.0
156938839,1,1,15.0
156938840,1,1,15.0
156938841,1,1,15.0
156938842,1,5,100.0
156938843,1,5,50.0
156938844,1,10,2.0
156938845,1,10,6.0
156938846,1,10,10.0
156938847,1,5,20.0
156938848,1,9,3.0
156938849,1,10,2.0
156938850,1,10,6.0
156938851,1,10,10.0
156938852,1,5,20.0
156938853,1,1,300.0
156938854,1,1,25.0
156938855,1,1,25.0
156938856,1,1,25.0
156938857,1,1,25.0
156938858,1,1,25.0
156938859,1,1,20.0
156938860,1,1,15.0
156938861,1,1,15.0
156938862,1,1,15.0
156938863,1,5,100.0
156938864,1,5,50.0
156938865,1,10,2.0
156938866,1,10,6.0
156938867,1,10,10.0
156938868,1,5,20.0
156938869,1,9,3.0
156938870,1,10,2.0
156938871,1,10,6.0
156938872,1,10,10.0
156938873,1,5,20.0
156938874,1,1,300.0
156938875,1,1,25.0
156938876,1,1,25.0
156938877,1,1,25.0
156938878,1,1,25.0
156938879,1,1,25.0
156938880,1,1,20.0
156938881,1,1,15.0
156938882,1,1,15.0
156938883,1,1,15.0
156938884,1,5,100.0
156938885,1,5,50.0
156938886,1,10,2.0
156938887,1,10,6.0
156938888,1,10,10.0
156938889,1,5,20.0
156938890,1,9,3.0
156938891,1,10,2.0
156938892,1,10,6.0
156938893,1,10,10.0
156938894,1,5,20.0
156938895,1,1,300.0
156938896,1,1,25.0
156938897,1,1,25.0
156938898,1,1,25.0
156938899,1,1,25.0
156938900,1,1,25.0
156938901,1,1,20.0
156938902,1,1,15.0
156938903,1,1,15.0
156938904,1,1,15.0
156938905,1,5,100.0
156938906,1,5,50.0
156938907,1,10,2.0
156938908,1,10,6.0
156938909,1,10,10.0
156938910,1,5,20.0
156938911,1,9,3.0
156938912,1,10,2.0
156938913,1,10,6.0
156938914,1,10,10.0
156938915,1,5,20.0
156938916,1,1,300.0
156938917,1,1,25.0
156938918,1,1,25.0
156938919,1,1,25.0
156938920,1,1,25.0
156938921,1,1,25.0
156938922,1,1,20.0
156938923,1,1,15.0
156938924,1,1,15.0
156938925,1,1,15.0
156939009,1,1,100.0
156939010,1,1,100.0
156939011,1,1,40.0
156939011,2,2,20.0
156939011,3,3,10.0
156939011,4,4,6.0
156939011,5,5,5.0
156939011,6,7,4.0
156939011,8,10,3.0
156939011,11,13,2.0
156939011,17,20,1.0
156939011,21,30,0.75
156939011,31,70,0.5
156939011,71,185,0.4
156939011,186,465,0.3
156939011,466,1115,0.2
156939011,14,16,1.5
156939012,1,5,5.0
156939013,1,5,5.0
156939014,1,5,25.0
156939015,1,5,25.0
156939016,1,5,50.0
156939017,1,1,175.0
156939018,1,1,120.0
156939019,1,1,50.0
156939020,1,5,500.0
156939021,1,5,200.0
156939022,1,10,200.0
156939023,1,10,100.0
156939024,1,5,100.0
156939025,1,10,20.0
156939026,1,10,20.0
156939027,1,10,6.0
156939028,1,10,6.0
156939029,1,100,2.0
156939030,1,3,250.0
156939031,1,5,100.0
156939032,1,3,100.0
156939033,1,5,50.0
156939034,1,3,50.0
156939035,1,10,20.0
156939036,1,5,20.0
156939037,1,3,20.0
156939038,6,9,15.0
156939038,4,4,25.0
156939038,3,3,35.0
156939038,2,2,60.0
156939038,1,1,100.0
156939038,5,5,20.0
156939039,2,2,33.0
156939039,3,3,28.0
156939039,7,7,14.0
156939039,4,4,23.0
156939039,5,5,20.0
156939039,6,6,17.0
156939039,9,9,10.0
156939039,1,1,43.0
156939039,8,8,12.0
156939040,8,8,8.0
156939040,5,5,11.0
156939040,9,9,7.0
156939040,4,4,12.0
156939040,7,7,9.0
156939040,3,3,15.0
156939040,2,2,22.0
156939040,11,15,5.0
156939040,16,20,4.0
156939040,10,10,6.0
156939040,21,25,3.0
156939040,1,1,40.0
156939040,6,6,10.0
156939041,7,9,4.0
156939041,3,3,8.0
156939041,16,27,2.0
156939041,1,1,12.0
156939041,10,15,3.0
156939041,2,2,10.0
156939041,4,4,6.0
156939041,5,6,5.0
156939042,27,55,0.5
156939042,15,26,0.75
156939042,9,14,1.0
156939042,6,8,1.5
156939042,4,5,2.0
156939042,2,2,4.0
156939042,1,1,5.0
