contest_id,minPosition,maxPosition,payout
158463587,1,3,1000.0
158463588,1,5,125.0
158463589,1,10,200.0
158463590,1,100,10.0
158463591,1,5,50.0
158463592,1,10,20.0
158463593,1,5,20.0
158463594,1,3,20.0
158463595,1,1,100.0
158463595,2,2,60.0
158463595,4,4,25.0
158463595,5,5,20.0
158463595,6,9,15.0
158463595,3,3,35.0
158463596,4,4,23.0
158463596,1,1,43.0
158463596,5,5,20.0
158463596,7,7,14.0
158463596,8,8,12.0
158463596,2,2,33.0
158463596,6,6,17.0
158463596,3,3,28.0
158463596,9,9,10.0
158463597,10,10,6.0
158463597,11,15,5.0
158463597,16,20,4.0
158463597,21,25,3.0
158463597,8,8,8.0
158463597,7,7,9.0
158463597,6,6,10.0
158463597,5,5,11.0
158463597,4,4,12.0
158463597,3,3,15.0
158463597,2,2,22.0
158463597,9,9,7.0
158463597,1,1,40.0
158463598,4,4,4.5
158463598,3,3,6.0
158463598,2,2,8.0
158463598,1,1,10.0
158463598,11,15,1.5
158463598,8,10,2.0
158463598,6,7,2.5
158463598,5,5,3.0
158463599,11,15,1.5
158463599,8,10,2.0
158463599,2,2,8.0
158463599,4,4,4.5
158463599,1,1,10.0
158463599,5,5,3.0
158463599,3,3,6.0
158463599,6,7,2.5
158463600,2,2,4.0
158463600,27,55,0.5
158463600,15,26,0.75
158463600,9,14,1.0
158463600,1,1,5.0
158463600,6,8,1.5
158463600,4,5,2.0
158463600,3,3,3.0
158463601,27,55,0.5
158463601,2,2,4.0
158463601,3,3,3.0
158463601,4,5,2.0
158463601,6,8,1.5
158463601,9,14,1.0
158463601,15,26,0.75
158463601,1,1,5.0
158463602,1,10,2.0
158463603,1,5,20.0
158463604,1,1,175.0
158463605,1,1,120.0
158463606,1,1,50.0
158463607,1,10,50.0
158463608,1,10,20.0
158463609,1,10,6.0
158463610,1,10,10.0
158463611,1,10,2.0
158463612,1,10,2.0
158463613,1,10,6.0
158463614,1,10,10.0
158463615,1,10,20.0
158463616,1,1,1000.0
158463617,1,1,500.0
158463618,1,1,100.0
158463619,1,1,100.0
158463620,1,1,100.0
158463621,1,1,100.0
158463622,1,1,100.0
158463623,1,1,500.0
158463624,1,2,500.0
158463625,1,10,2.0
158463626,1,10,6.0
158463627,1,6,15.0
158463628,1,9,75.0
158463629,1,9,30.0
158463630,1,18,30.0
158463631,1,18,15.0
158463632,1,27,15.0
158463633,1,9,15.0
158463634,1,18,3.0
158463635,1,9,3.0
158463636,1,9,3.0
158463637,1,1,1000.0
158463638,1,3,2000.0
158463639,1,54,6.0
158463640,1,54,10.0
158463641,1,27,20.0
158463642,1,17,50.0
158463643,4,4,6.0
158463643,6,7,4.0
158463643,1,1,40.0
158463643,8,10,3.0
158463643,5,5,5.0
158463643,3,3,10.0
158463643,11,13,2.0
158463643,14,16,1.5
158463643,17,20,1.0
158463643,21,30,0.75
158463643,2,2,20.0
158463643,31,70,0.5
158463643,71,185,0.4
158463643,186,465,0.3
158463643,466,1115,0.2
158463644,1,10,2.0
158463645,1,10,6.0
158463646,1,10,20.0
158463647,1,50,2.0
158463648,1,5,50.0
158463649,1,5,125.0
158463650,1,3,300.0
158463651,1,3,150.0
158463652,1,5,5.0
158463653,1,5,5.0
158463654,1,5,25.0
158463655,1,5,15.0
158463656,1,5,500.0
158463657,3,4,8.0
158463657,5,6,6.0
158463657,7,8,4.0
158463657,9,10,3.0
158463657,15,18,2.0
158463657,1,1,14.0
158463657,2,2,10.0
158463657,11,14,2.5
158463657,19,22,1.5
158463658,1,5,200.0
158463659,1,5,100.0
158463660,1,1,25.0
158463661,1,1,25.0
158463662,1,1,25.0
158463663,1,1,25.0
158463664,1,1,25.0
158463665,1,1,25.0
158463666,1,2,25.0
158463667,1,2,25.0
158463668,1,2,25.0
158463669,1,4,25.0
158463670,1,1,60.0
158463671,1,1,60.0
158463672,1,1,60.0
