,entry_max_per_user
155078371,1
155078372,1
155078373,1
155078374,1
155078375,1
155078376,1
155078377,3
155078378,1
155078379,1
155078380,1
155078381,1
155078382,3
155078383,1
155078384,1
155078385,7
155078386,7
155078387,1
155078388,1
155078389,1
155078390,1
155078391,1
155078392,1
155078393,2
155078394,7
155078395,1
155078396,1
155078397,1
155078398,1
155078399,1
155078400,1
155078401,1
155078402,1
155078403,1
155078404,1
155078405,1
155078406,1
155078407,1
155078408,1
155078409,1
155078410,1
155078411,1
155078412,1
155078413,1
155078414,1
155078415,1
155078416,1
155078417,1
155078418,1
155078419,1
155078420,1
155078421,1
155078422,1
155078423,1
155078424,1
155078425,3
155078426,3
155078427,1
155078428,1
155078429,1
155078430,1
155078431,1
155078432,1
155078433,1
155078434,1
155078436,1
155078437,1
155078438,1
155078439,1
155078440,1
155078441,1
155078442,1
155078443,1
155078444,1
155078445,1
155078446,1
155078447,1
155078448,1
155078449,1
155078450,1
155078451,1
155078452,1
155078453,1
155078454,1
155078455,1
155078456,1
155078457,1
155078458,1
155078459,1
155078460,1
155078461,1
155078462,1
155078463,1
155078464,1
155078465,1
155078466,1
155078467,1
155078468,1
155078469,1
155078470,20
155078471,1
155078472,1
155078473,1
155078474,1
155078475,1
155078476,1
155078477,1
155078478,1
155078479,1
155078480,1
155078481,1
155078482,1
155078483,1
155078484,1
155078485,1
155078486,1
155078487,1
155078488,1
155078489,1
155078490,1
155078491,1
155078492,1
155078493,1
155078494,1
155078495,1
155078496,1
155078497,7
155078500,5
155078501,1
155078502,1
155078503,1
155078504,6
155078505,1
155078506,4
155078507,2
155078508,1
155078509,1
155078510,1
155078511,8
155078512,3
155078513,1
155078514,1
155078516,17
155078517,7
155078518,1
155078519,2
155078520,2
155078521,3
155078522,1
155078523,2
155078524,1
155078525,1
155078526,1
155078527,1
155078528,8
155078529,3
155078530,1
155078531,1
155078532,1
155078533,1
155078669,1
155078670,1
155078671,1
155078672,1
155078673,1
155078674,1
155078675,1
155078676,1
155078677,1
155078678,1
155078679,1
155078680,1
155078681,1
155078682,1
155078683,1
155078684,1
155078685,1
155078687,1
155078688,1
155078689,7
155078690,7
155078739,1
155078740,1
155078741,1
155078742,1
155078743,1
155078744,1
155078745,1
155078746,1
155078747,1
155078748,1
155078749,1
155078751,7
155078752,8
155078753,1
155078754,1
155078755,1
155078756,1
155078757,1
155078758,1
155078759,1
155078760,1
155078761,1
155078762,1
155078763,1
155078764,1
