,entry_max_per_user
160982648,1
160982688,1
160982691,1
160982715,9
160982717,3
160982721,150
160982726,20
160982728,20
160982737,3
160982745,132
160982748,150
160982841,1
160982842,3
160982843,20
160982844,1
160982845,1
160982846,1
160982847,1
160982848,2
160982849,7
160982850,1
160982851,1
160982852,1
160982853,1
160982854,1
160982855,1
160982856,3
160982857,1
160982858,1
160982859,1
160982860,3
160982861,3
160982862,7
160982863,1
160982864,1
160982865,1
160982866,1
160982867,1
160982868,1
160982869,1
160982870,1
160982871,1
160982872,1
160982873,1
160982874,1
160982875,1
160982876,1
160982877,1
160982878,1
160982879,1
160982880,1
160982881,1
160982882,1
160982883,1
160982884,1
160982885,1
160982886,1
160982887,1
160982888,1
160982889,1
160982890,1
160982891,1
160982892,1
160982893,1
160982894,8
160982895,8
160982896,8
160982897,8
160982898,3
160982899,3
160982900,3
160982901,3
160982902,1
160982903,1
160982904,1
160982905,1
160982906,7
160982907,7
160982908,3
160982909,3
160982910,1
160982911,1
160982912,1
160982913,1
160982914,1
160982915,2
160982916,2
160982917,1
160982918,2
160982919,7
160982920,1
160982921,3
160982922,1
160982923,1
160982924,2
160982925,1
160982926,1
160982927,8
160982928,3
160982929,1
160982930,1
160982931,1
160982932,1
160982933,1
160982934,5
160982935,2
160982936,3
160982937,3
160982938,3
160982939,1
160982940,1
160982941,3
160982942,1
160982943,3
160982944,1
160982945,1
160982948,1
160982949,1
160982950,1
160982951,1
160982952,1
160982953,1
160982954,1
160982955,1
160982956,1
160982957,1
160982958,1
160982959,1
160982960,1
160982961,1
160982962,1
160982963,1
160982964,1
160982965,1
160982967,8
160983014,1
160983015,1
160983016,1
160983017,1
160983018,1
160983021,1
160983022,1
160983023,1
160983024,8
160983025,3
160983026,1
160983027,2
160983028,3
160983029,1
160983030,1
160983031,1
160983032,1
160983033,1
160983034,1
160983035,1
160983037,1
160983038,1
160983040,8
160983041,3
160983042,1
160983043,2
160983044,3
160983045,1
160983046,1
160983047,1
160983048,1
160983049,1
160983050,1
160983053,1
160983054,1
160983056,8
160983057,3
160983058,1
160983059,2
160983060,3
160983061,1
160983216,1
160983217,1
160983218,1
160983219,1
160983220,1
160983221,1
160983222,1
160983223,1
160983224,1
160983225,1
160983226,1
160983227,1
160983228,1
160983229,1
160983230,1
160983231,1
160983232,1
160983233,1
160983234,1
160983235,1
160983236,1
160983237,1
160983238,1
160983239,1
160983240,8
160983241,8
160983242,8
160983243,3
160983244,3
160983245,3
160983246,1
160983247,1
160983248,1
160983249,1
160983250,1
160983251,7
160983252,7
160983253,3
160983254,1
160983255,3
160983256,1
160983257,1
160983258,1
160983259,2
160983260,1
160983261,2
160983262,1
160983263,2
160983264,7
160983265,1
160983266,3
160983267,1
160983268,1
160983269,1
160983270,2
160983271,1
160983272,1
160983273,8
160983274,3
160983275,1
160983276,1
160983277,1
160983278,1
160983279,1
160983280,1
160983281,5
160983282,2
160983283,2
160983284,1
160983285,1
160983286,4
160983287,2
160983288,1
160983289,13
160983290,5
160983291,3
160983292,1
160983293,3
160983294,3
160983295,1
160983296,1
160983297,1
160983298,1
160983299,1
160983300,1
160983301,1
160983302,1
160983303,1
160983304,1
160983305,1
160983306,1
160983307,1
160983308,1
160983309,1
160983310,1
160983311,1
160983312,1
160983313,1
160983315,1
160983316,1
160983317,1
160983318,1
160983319,1
160983320,8
160983321,8
160983322,8
160983323,3
160983324,3
160983325,3
160983326,1
160983327,1
160983328,1
160983329,1
160983330,1
160983331,7
160983332,7
160983333,3
160983334,1
160983335,3
160983336,1
160983337,1
160983338,1
160983339,2
160983340,1
160983341,2
160983342,1
160983343,2
160983344,7
160983345,1
160983346,3
160983347,1
160983348,1
160983349,1
160983350,2
160983351,1
160983352,1
160983353,8
160983354,3
160983355,1
160983356,1
160983357,1
160983358,1
160983359,1
160983360,1
160983361,5
160983362,2
160983363,2
160983364,1
160983365,1
160983366,4
160983367,2
160983368,1
160983369,13
160983370,5
160983371,3
160983372,1
160983373,3
160983374,3
160983375,1
160983408,1
160983409,1
160983410,1
160983411,1
160983412,1
160983413,1
160983414,1
160983415,1
160983416,1
160983417,1
160983418,1
160983419,1
160983420,1
160983421,1
160983422,1
160983423,1
160983424,1
160983442,1
160983443,1
160983444,1
160983445,1
160983446,1
160983447,1
160983448,1
160983449,1
160983450,1
160983451,1
160983452,1
160983453,8
160983454,3
160983456,1
160983457,1
160983458,1
160983459,1
160983460,1
160983461,8
160983462,3
160983496,1
160983497,1
160983498,1
160983499,1
160983502,1
160983503,1
160983504,1
160983505,1
160983506,1
160983507,1
160983508,1
160983509,1
160983510,1
160983511,1
160983512,1
160983513,1
160983514,1
160983515,1
160983516,1
160983518,1
160983519,1
160983520,1
160983521,1
160983522,1
160983523,1
160983524,1
160983525,1
160983526,1
160983527,1
160983528,1
160983529,1
160983530,1
160983531,1
160983532,1
160983533,1
160983534,1
160983535,1
160983536,1
160983537,1
160983538,1
160983539,1
160983540,1
160983541,1
160983542,1
160983543,1
160983544,1
160983545,1
160983546,1
160983547,1
160983548,1
160983549,1
160983550,1
160983551,1
160983552,1
160983553,1
160983554,1
160983555,1
160983556,1
160983557,1
160983558,1
160983559,1
160983560,1
160983561,1
160983562,1
160983563,1
160983564,1
160983565,1
160983566,1
160983567,1
160983568,1
160983569,1
160983570,1
160983571,1
160983572,1
160983573,1
160983574,1
160983575,1
160983576,1
160983577,1
160983578,1
160983579,1
160983580,1
160983581,1
160983582,1
160983583,1
160983584,1
160983585,1
160983586,1
160983587,1
160983588,1
160983589,1
160983590,1
160983591,1
160983592,1
160983593,1
160983594,1
160983595,1
160983596,1
160983597,1
160983598,1
160983599,1
160983600,1
160983601,1
160983602,1
160983603,1
160983604,1
160983605,1
160983606,1
160983607,1
160983608,1
160983609,1
160983610,1
160983611,1
160983612,1
160983613,1
160983614,1
160983615,1
160983616,1
160983617,1
160983618,1
160983619,1
160983620,1
160983621,1
160983622,1
160983623,1
160983624,1
160983625,1
160983626,1
160983627,1
160983628,1
160983629,1
160983630,1
160983631,1
160983632,1
160983633,1
160983634,1
160983635,1
160983636,1
160983637,1
160983638,1
160983639,1
160983640,1
160983641,1
160983642,1
160983643,1
160983644,1
160983645,1
160983646,1
160983647,1
160983648,1
160983649,1
160983650,1
160983651,1
160983652,1
160983653,1
160983654,1
160983655,1
160983656,1
160983657,1
160983658,1
160983659,1
160983660,1
160983661,1
160983662,1
160983663,1
160983664,1
160983665,1
160983666,1
160983667,1
160983668,1
160983669,1
160983670,1
160983671,1
160983672,1
160983673,1
160983674,1
160983675,1
160983676,1
160983677,1
160983678,1
160983679,1
160983680,1
160983681,1
160983682,1
160983683,1
160983684,1
160983685,1
160983686,1
160983687,1
160983688,1
160983689,1
160983690,1
160983691,1
160983692,1
160983693,1
160983701,1
160983703,1
160983705,1
160983707,1
160983708,1
160983709,1
160983721,1
160983722,1
160983723,1
160983735,1
160983736,1
160983737,1
160983738,1
160983739,1
160983740,1
160983741,1
160983742,1
160983743,1
160983744,1
160983745,1
160983746,1
160983747,1
160983748,1
160983749,1
160983750,1
160983751,1
160983752,1
160983754,1
160983755,1
160983756,1
160983758,1
160983759,1
160983760,1
160983764,1
160983771,1
160983772,1
160983775,1
160983776,1
160983777,1
160983778,1
160983780,1
