,entry_max_per_user
161951667,1
161951668,3
161951669,1
161951670,20
161951671,20
161951672,1
161951673,18
161955302,1
161955304,1
161955307,1
161955310,13
161955312,20
161955315,1
161955317,3
161955320,20
161955322,150
161955324,1
161955325,1
161955326,1
161955327,1
161955328,1
161955329,1
161955330,1
161955331,1
161955332,1
161955333,20
161955334,20
161955335,1
161955336,20
161955337,1
161955338,1
161955339,1
161955340,1
161955341,1
161955342,1
161955343,1
161955344,17
161955345,21
161955346,20
161955347,1
161955348,28
161955349,1
161955350,1
161955351,10
161955352,1
161955353,1
161955354,1
161955355,17
161955356,1
161955357,1
161955358,1
161955359,2
161955360,1
161955490,1
161955491,1
161955492,1
161955493,1
161955494,1
161955495,1
161955496,1
161955497,1
161955498,1
161955499,1
161955500,1
161955501,8
161955502,3
161955503,1
161955504,1
161955505,1
161955506,8
161955507,3
161955522,1
161955523,1
161955525,1
161955526,1
161955528,1
161955529,1
161955531,1
161955532,1
161955533,1
161955535,1
161955536,1
161955537,1
161955538,1
161955542,1
161955543,1
161955544,1
161955545,1
161955546,1
161955547,1
161955548,1
161955549,1
161955550,1
161955551,1
161955552,1
161955553,1
161955554,1
161955555,1
161955556,1
161955557,1
161955558,1
161955559,1
161955560,1
161955561,1
161955562,1
161955563,1
161955564,1
161955565,1
161955566,1
161955567,1
161955568,1
161955569,1
161955570,1
161955571,1
161955572,1
161955573,1
161955574,1
161955575,1
161955576,1
161955577,1
161955578,1
161955579,1
161955580,1
161955581,1
161955582,1
161955583,1
161955584,1
161955585,1
161955586,1
161955587,1
161955588,1
161955589,1
161955590,1
161955591,1
161955592,1
161955593,1
161955594,1
161955595,1
161955596,1
161955597,1
161955598,1
161955599,1
161955600,1
161955601,1
161955602,1
161955603,1
161955604,1
161955605,1
161955606,1
161955607,1
161955608,1
161955609,1
161955610,1
161955611,1
161955612,1
161955613,1
161955614,1
161955615,1
161955616,1
161955617,1
161955618,1
161955619,1
161955620,1
161955621,1
161955622,1
161955623,1
161955624,1
161955625,1
161955626,1
161955627,1
161955628,1
161955629,1
161955630,1
161955631,1
161955632,1
161955633,1
161955634,1
161955635,1
161955636,1
161955637,1
161955638,1
161955639,1
161955640,1
161955641,1
