,entry_max_per_user
159421926,1
159421927,1
159421928,20
159421929,117
159421930,20
159421931,1
159421932,1
159421933,1
159421934,17
159421935,2
159421936,3
159421937,3
159421938,150
159421939,150
159421940,1
159421941,1
159421942,1
159421943,1
159421944,1
159421945,1
159421946,1
159421947,1
159421948,1
159421949,1
159421950,1
159421951,3
159421952,1
159421953,1
159421954,20
159421955,20
159421956,1
159421957,1
159421958,1
159421959,1
159421960,1
159421961,1
159421962,1
159421963,142
159421964,1
159421965,1
159421966,20
159421967,20
159421968,1
159421969,8
159421970,1
159421971,1
159421972,20
159421973,20
159421974,28
159421975,1
159421976,1
159421977,1
159421978,2
159421979,1
159421980,1
159421981,28
159421982,1
159421983,1
159421984,1
159421985,1
159421986,2
159421987,20
159421988,1
159421989,20
159421990,20
159421991,1
159421992,1
159421993,1
159421994,1
159421995,52
159421996,20
159421997,1
159421998,4
159421999,20
159422000,20
159422001,1
159422002,1
159422003,2
159422004,1
159422005,1
159422006,20
159422007,1
159422008,1
159422009,141
159422010,1
159422011,20
159422012,1
159422013,20
159422014,20
159422015,1
159422016,1
159422017,1
159422018,1
159422019,1
159422020,1
159422021,2
159422022,150
159422023,1
159422024,1
159422025,1
159422026,10
159422027,7
159422028,14
159422029,1
159422030,1
159422031,2
159427411,1
159427412,1
159427413,1
159427414,1
159427415,1
159427416,1
159427417,1
159427418,1
159427419,1
159427420,1
159427421,1
159427422,1
159427423,1
159427424,1
159427425,1
159427426,1
159427427,1
159427428,1
159427429,1
159427430,1
159427431,1
159427432,1
159427433,1
159427434,1
159427435,1
159427436,1
159427437,1
159427438,1
159427439,1
159427440,1
159427441,1
159427442,1
159427443,1
159427444,1
159427445,1
159427446,1
159427447,1
159427448,1
159427449,1
159427450,1
159427451,1
159427452,1
159427453,1
159427454,1
159427455,1
159427456,1
159427457,1
159427458,1
159427459,1
159427460,1
159427461,1
159427462,1
159427464,1
159427465,1
159427466,1
159427467,1
159427468,1
159427469,1
159427470,1
159427471,1
159427472,1
159427473,1
159427474,1
159427475,1
159427476,1
159427477,1
159427478,1
159427479,1
159427480,1
159427481,1
159427482,1
159427483,1
159427484,1
159427485,1
159427486,1
159427487,1
159427488,1
159427489,1
159427490,1
159427491,1
159427492,1
159427493,1
159427494,1
159427495,1
159427496,1
159427497,1
159427498,1
159427499,1
159427501,1
159427502,1
159427503,1
159427504,1
159427505,1
159427506,1
159427507,1
159427508,1
159427509,1
159427510,1
159427511,1
159427512,1
159427513,1
159427514,1
159427515,1
159427516,1
159427517,1
159427518,1
159427519,1
