,entry_max_per_user
152642708,1
152901592,37
152969239,1
152970397,1
152972061,1
152973166,1
152973278,1
152974628,1
152974634,1
152974941,1
152975960,1
152977966,1
152977967,1
152977968,1
152977969,1
152977971,1
152977972,3
152977973,150
152977974,20
152977975,150
152977976,1
152977977,1
152977978,1
152977979,1
152977980,1
152977981,1
152977982,1
152977983,1
152977984,1
152977985,1
152977986,1
152977987,1
152977988,1
152977989,1
152977990,1
152977991,1
152977992,1
152977993,1
152977994,6
152977995,13
152977996,1
152977997,34
152977998,20
152977999,1
152978000,6
152978001,34
152978002,20
152978003,1
152978004,142
152978005,1
152978006,1
152978007,1
152978009,20
152978010,1
152978011,20
152978012,1
152978013,1
152978014,1
152978015,1
152978016,1
152978017,1
152978018,70
152978019,11
152978020,20
152978021,1
152978022,1
152978023,1
152978024,1
152978025,20
152978026,1
152978027,1
152978028,1
152978029,52
152978030,1
152978031,20
152978032,17
152978033,20
152978034,1
152978035,1
152978036,1
152978037,1
152978038,1
152978039,52
152978040,1
152978041,20
152978043,17
152978044,1
152978045,1
152978046,1
152978047,20
152978048,1
152978049,1
152978050,1
152978051,52
152978052,20
152978053,17
152978054,20
152978055,1
152978056,1
152978057,1
152978058,52
152978059,20
152978060,1
152978061,11
152978062,1
152978063,20
152978065,1
152978066,1
152978067,1
152978068,1
152978069,52
152978070,1
152978071,20
152978073,17
152978076,1
152978080,1
152978082,1
152978085,1
152978087,20
152978089,1
152978091,10
152978094,150
152978097,20
152978100,20
152978103,1
152978107,1
152978109,1
152978112,1
152978114,20
152978116,1
152978119,5
152978120,1
152978121,1
152978122,1
152978123,57
152978124,20
152978125,150
152978126,3
152978127,20
152978128,20
152978129,1
152978130,1
152978131,1
152978132,1
152978133,1
152978134,1
152978135,20
152978136,1
152978137,21
152978138,1
152978139,1
152978140,1
152978141,1
152978142,17
152978143,1
152978144,4
152978145,20
152978146,1
152978147,1
152978148,1
152978149,7
152978150,1
152978151,1
152978152,1
152978153,1
152978154,7
152978155,7
152979683,1
152979684,1
152979685,1
152979686,1
152979688,1
152979690,1
152979694,1
152979695,1
152979696,1
152979697,1
152979698,1
152979699,1
152979700,1
152979701,1
152979702,1
152979703,1
152979704,1
152979705,1
152979706,1
152979707,1
152979708,1
152979709,1
152979710,1
152979711,1
152979712,1
152979713,1
152979714,1
152979715,1
152979716,1
152979717,1
152979718,1
152979719,1
152979720,1
152979721,1
152979722,1
152979723,1
152979724,1
152979725,1
152979726,1
152979727,1
152979728,1
152979729,1
152979730,1
152979731,1
152979732,1
152979733,1
152979734,1
152979735,1
152979736,1
152979737,1
152979738,1
152979739,1
152979740,1
152979741,1
152979742,1
152979743,1
152979744,1
152979745,1
152979746,1
152979747,1
152979748,1
152979749,1
152979750,1
152979751,1
152979752,1
152979753,1
152979754,1
152979755,1
152979756,1
152979757,1
152979758,1
152979759,1
152979760,1
152979761,1
152979762,1
152979763,1
152979764,1
152979765,1
152979766,1
152979767,1
152979768,1
152979769,1
152979770,1
152979771,1
152979772,1
152979773,1
152979774,1
152979775,1
152979776,1
152979777,1
152979778,1
152979779,1
152979780,1
152979781,1
152979782,1
152979783,1
152979784,1
152979786,1
152979787,1
152979788,1
152979789,1
152979790,1
152979791,1
152979792,1
152979793,1
152979794,1
152979795,1
152979796,1
152979797,1
152979798,1
152979799,1
152979800,1
152979801,1
152979802,1
152979803,1
152979804,1
152979805,1
152979806,1
152979807,1
152979808,1
152979809,1
152979810,1
152979811,1
152979812,1
152979813,1
152979814,1
152979815,1
152979816,1
152979817,1
152979818,1
152979819,1
152979820,1
152979821,1
152979822,1
152979823,1
152979824,1
152979825,1
152979826,1
152979827,1
152979828,1
152979829,1
152979830,1
152979831,1
152979832,1
152979833,1
152979834,1
152979835,1
152979836,1
152979837,1
152979838,1
152979839,1
152979840,1
152979841,1
152979842,1
152979843,1
152979844,1
152979845,1
152979846,1
152979847,1
152979848,1
152979849,1
152979850,1
152979851,1
152979852,1
152979853,1
152979854,1
152979856,1
152979857,1
152979858,1
152979859,1
152979860,1
152979861,1
152979862,1
152979863,1
152979864,1
152979865,1
152979866,1
152979867,1
152979868,1
