,entry_max_per_user
160202015,150
160202016,1
160202017,1
160202018,1
160202019,1
160202020,1
160202021,1
160202022,1
160202023,3
160202024,3
160202025,20
160202026,150
160202027,1
160202028,1
160202029,1
160202030,1
160202031,1
160202032,1
160202033,1
160202034,20
160202035,5
160202036,1
160202037,1
160202038,1
160202039,1
160202040,20
160202041,107
160202042,20
160202043,23
160202044,20
160202045,20
160202046,1
160202047,1
160202048,1
160202049,1
160202050,1
160202051,20
160202052,1
160202053,5
160202054,1
160202055,1
160202056,21
160202057,20
160202058,1
160202059,1
160202060,28
160202061,20
160202062,1
160202063,20
160202064,1
160202065,3
160202066,1
160202067,1
160202068,1
160202069,20
160202070,1
160202071,20
160202072,1
160202073,3
160202074,14
160202075,1
160202076,1
160202077,1
160202078,5
160202079,1
160202080,1
160202081,20
160202082,20
160202083,14
160202084,1
160202085,1
160202086,1
160202087,20
160202088,1
160202089,20
160202090,1
160202091,1
160202092,3
160202093,14
160202094,1
160202095,20
160202096,20
160202097,1
160202098,1
160202099,1
160202100,1
160202101,20
160202102,1
160202103,1
160202104,3
160202105,4
160202106,150
160202107,20
160202108,1
160202109,1
160202110,28
160202111,20
160202112,1
160202113,1
160202114,1
160202115,1
160202116,20
160202117,20
160202118,1
160202119,20
160202120,1
160202121,150
160202122,1
160202123,1
160202124,1
160202125,1
160202126,1
160202127,14
160202128,1
160202129,7
160202130,14
160202131,1
160202132,1
160202133,2
160202407,1
160202408,1
160202409,1
160202410,1
160202413,1
160202414,1
160202415,1
160202416,1
160202417,1
160202418,1
160202419,1
160202420,1
160202421,1
160202422,1
160202423,1
160202424,1
160202425,1
160202426,1
160202427,1
160202428,1
160202429,1
160202430,1
160202431,1
160202432,1
160202433,1
160202434,1
160202435,1
160202436,1
160202437,1
160202438,1
160202439,1
160202440,1
160202441,1
160202442,1
160202443,1
160202444,1
160202445,1
160202446,1
160202447,1
160202448,1
160202449,1
160202450,1
160202451,1
160202452,1
160202453,1
160202454,1
160202455,1
160202456,1
160202457,1
160202458,1
160202459,1
160202460,1
160202461,1
160202462,1
160202463,1
160202464,1
160202465,1
160202466,1
160202467,1
160202468,1
160202469,1
160202470,1
160202471,1
160202472,1
160202473,1
160202474,1
160202475,1
160202476,1
160202477,1
160202478,1
160202479,1
160202480,1
160202481,1
160202482,1
160202483,1
160202484,1
160202485,1
160202486,1
160202487,1
160202488,1
160202489,1
160202490,1
160202491,1
160202492,1
160202493,1
160202494,1
160202495,1
160202496,1
160202497,1
160202498,1
160202499,1
160202500,1
160202501,1
160202502,1
160202503,1
160202504,1
160202505,1
160202506,1
160202507,1
160202508,1
160202509,1
160202510,1
160202511,1
160202512,1
160202513,1
160202514,1
160202515,1
160202516,1
160202517,1
160202518,1
160202519,1
160202520,1
160202521,1
160202522,1
160202523,1
160202524,1
160202525,1
160202526,1
160202527,1
160202528,1
160202529,1
160202530,1
160202531,1
160202532,1
160202533,1
160202534,1
160202535,1
160202536,1
160202537,1
160202538,1
160202539,1
160202540,1
160202541,1
160202542,1
160202543,1
160202544,1
160202545,1
160202546,1
160202547,1
160202548,1
160202549,1
160202550,1
160202551,1
160202552,1
160202553,1
160202554,1
160202555,1
160202556,1
160202557,1
160202558,1
160202559,1
160202560,1
160202561,1
160202562,1
160202564,1
160202565,1
160202566,1
160202568,1
160202569,1
160202570,1
160202573,1
160202574,1
160202575,1
160202576,1
160202579,1
160202582,1
160202588,1
160202589,1
160202595,1
160202597,1
160202601,1
160202602,1
160202603,1
160202604,1
160202622,1
160202624,1
160202626,1
160202628,1
160202629,1
160202630,1
160202631,1
160202632,1
160202634,1
160202635,1
160202636,1
160202637,1
160202639,1
160202641,8
160202642,1
160202645,1
160202646,1
160202648,1
160202650,1
160202651,1
160202652,1
160202653,1
160202657,1
160202659,1
160202664,1
160202666,1
160202669,1
160202672,1
160202673,1
160202674,1
160202677,1
160202678,1
160202679,1
160202680,1
160202681,1
160202685,1
160202690,1
160202691,1
160202692,1
160202696,1
160202698,1
160202699,1
160202701,1
160202702,1
160202704,1
160202705,1
160202708,1
160202711,1
160202712,1
160202715,1
160202716,1
160202717,1
160202718,1
160202719,1
160202720,1
160202722,1
160202724,1
160202725,1
160202726,1
160202730,1
160202731,1
160202733,1
160202734,1
160202735,1
160202741,1
160202742,1
160202743,1
160202744,1
160202749,1
160202750,1
160202753,1
160202754,1
160202757,1
160202758,1
160202759,1
160202761,1
160202763,1
160202766,1
160202767,1
160202769,1
160202771,1
160202774,3
160202775,1
160202779,1
160202780,1
160202787,1
160202788,8
160202789,3
160202790,1
160202792,1
160202795,1
160202800,1
160202802,1
160202804,3
160202806,3
160202807,1
160202808,1
160202811,1
160202812,1
160202815,1
160202816,1
160202821,3
160202823,1
