,entry_max_per_user
161529435,1
161529436,3
161529437,20
161529438,1
161529439,1
161529440,1
161529441,1
161529442,2
161529443,7
161529444,1
161529445,1
161529446,1
161529447,1
161529448,1
161529449,1
161529450,3
161529451,1
161529452,1
161529453,1
161529454,3
161529455,3
161529456,7
161529457,1
161529458,1
161529459,1
161529460,1
161529461,1
161529462,1
161529463,1
161529464,1
161529465,1
161529466,1
161529467,1
161529468,1
161529469,1
161529470,1
161529471,1
161529472,1
161529473,1
161529474,1
161529475,1
161529476,1
161529477,1
161529478,1
161529479,1
161529480,1
161529481,1
161529482,1
161529483,1
161529484,1
161529485,1
161529486,1
161529487,1
161529488,8
161529489,8
161529490,8
161529491,8
161529492,8
161529493,3
161529494,3
161529495,3
161529496,3
161529497,3
161529498,1
161529499,1
161529500,1
161529501,1
161529502,1
161529503,1
161529504,1
161529505,1
161529506,1
161529507,7
161529508,7
161529509,7
161529510,7
161529511,7
161529512,3
161529513,3
161529514,3
161529515,3
161529516,3
161529517,1
161529518,1
161529519,1
161529520,1
161529521,1
161529522,1
161529523,1
161529524,1
161529525,1
161529526,1
161529527,4
161529528,2
161529529,2
161529530,1
161529531,2
161529532,7
161529533,1
161529534,3
161529535,1
161529536,1
161529537,2
161529538,1
161529539,1
161529540,5
161529541,2
161529542,3
161529543,3
161529544,3
161529545,1
161529546,1
161529547,3
161529548,1
161529549,3
161529550,1
161529551,1
161529552,3
161529553,1
161529554,1
161529555,1
161529556,5
161529557,5
161529558,20
161529559,20
161529560,20
161529561,20
161529562,7
161529563,7
161529564,7
161529565,7
161529566,7
161529567,7
161529568,2
161529569,2
161529570,2
161529571,2
161529572,2
161529573,2
161529574,1
161529575,1
161529576,1
161529577,1
161529578,1
161529579,1
161529580,1
161529581,2
161529582,2
161529583,1
161529584,14
161529585,14
161529586,14
161529587,14
161529588,14
161529589,14
161529590,14
161529591,14
161529592,17
161529593,17
161529594,17
161529595,17
161529596,17
161529597,17
161529598,17
161529599,17
161529600,20
161529601,20
161529602,20
161529603,20
161529604,20
161529605,20
161529606,20
161529607,20
161529608,1
161529609,1
161529610,7
161529611,2
161529612,2
161529613,1
161529614,1
161529615,2
161529616,8
161529617,8
161529618,3
161529619,3
161529620,1
161529621,1
161529622,1
161529623,1
161529624,1
161529625,1
161529626,3
161529627,1
161529704,1
161529705,1
161529706,1
161529707,1
161529714,1
161529715,1
161529716,1
161529717,1
161529718,1
161529719,1
161529720,1
161529721,1
161529722,1
161529723,1
161529724,1
161529725,1
161529726,1
161529727,1
161529728,1
161529729,1
161529730,1
161529731,1
161529732,1
161529733,1
161529734,1
161529735,1
161529736,1
161529737,1
161529738,1
161529739,1
161529740,1
161529741,1
161529742,1
161529743,1
161529744,1
161529745,1
161529746,1
161529747,1
161529748,1
161529749,1
161529750,1
161529751,1
161529752,1
161529753,1
161529754,1
161529755,1
161529756,1
161529757,1
161529758,1
161529759,1
161529760,1
161529761,1
161529762,1
161529763,1
161529764,1
161529765,1
161529766,1
161529767,1
161529768,1
161529769,1
161529770,1
161529771,1
161529772,1
161529773,1
161529774,1
161529775,1
161529776,1
161529777,1
161529778,1
161529779,1
161529780,1
161529781,1
161529782,1
161529783,1
161529784,1
161529785,1
161529786,1
161529787,1
161529788,1
161529789,1
161529790,1
161529791,1
161529792,1
161529793,1
161529794,1
161529795,1
161529796,1
161529797,1
161529798,1
161529799,1
161529800,1
161529801,1
161529802,1
161529803,1
161529804,1
161529805,1
161529806,1
161529807,1
161529808,1
161529809,1
161529810,1
161529811,1
161529812,1
161529813,1
161529814,1
161529815,1
161529816,1
161529817,1
161529818,1
161529819,1
161529820,1
161529821,1
161529822,1
161529823,1
161529824,1
161529825,1
161529826,1
161529827,1
161529828,1
161529829,1
161529830,1
161529831,1
161529832,1
161529833,1
161529834,1
161529835,1
161529836,1
161529837,1
161529838,1
161529839,1
161529840,1
161529841,1
161529842,1
161529843,1
161529844,1
161529845,1
161529846,1
161529847,1
161529848,1
161529849,1
161529850,1
161529851,1
161529852,1
161529853,1
161529854,1
161529855,1
161529856,1
161529857,1
161529858,1
161529859,1
161529860,1
161529861,1
161529862,1
161529863,1
161529864,1
161529865,1
161529866,1
161529867,1
161529868,1
161529869,1
161529870,1
161529871,1
161529872,1
161529873,1
161529874,1
161529875,1
161529876,1
161529877,1
161529878,1
161529879,1
161529880,1
161529881,1
161529882,1
161529883,1
161529884,1
161529885,1
161529886,1
161529887,1
161529888,1
161529889,1
161529890,1
161529891,1
161529892,1
161529893,1
161529894,1
161529895,1
161529896,1
161529897,1
161529898,1
161529899,1
161529900,1
161529901,1
161529902,1
161529903,1
161529904,1
161529905,1
161529906,1
161529907,1
161529908,1
161529909,1
161529910,1
161529911,1
161529912,1
161529913,1
161529914,1
161529952,1
161529954,1
161529956,1
161529958,1
161529961,1
161529962,1
161529963,1
161529964,1
161529965,1
161530001,1
161530002,1
161530003,1
161530004,1
161530005,1
161530006,1
161530007,1
161530008,1
161530009,1
161530010,1
161530011,1
161530012,1
161530013,1
161530014,1
161530015,1
161530016,1
161530017,1
161530018,1
161530019,1
161530020,8
161530021,8
161530022,1
161530023,1
161530024,1
161530025,7
161530026,7
161530027,17
161530028,17
161530029,20
161530030,20
161530048,1
161530049,1
161530082,1
161530083,1
161530084,1
161530085,1
161530086,1
161530089,1
161530090,1
161530091,1
161530092,8
161530093,3
161530094,1
161530095,1
161530096,1
161530097,2
161530098,3
161530099,1
161530100,7
161530101,7
161530102,2
161530103,2
161530104,7
161530105,7
161530106,14
161530107,14
161530108,17
161530109,17
161530110,20
161530111,20
161530147,1
161530148,1
161530149,1
161530150,1
161530151,1
161530152,1
161530153,1
161530154,1
161530155,1
161530156,1
161530157,1
161530158,1
161530159,1
161530160,1
161530162,1
161530163,1
161530164,1
161530165,1
161530167,1
161530168,1
161530169,1
161530170,1
161530171,1
161530172,8
161530173,8
161530174,8
161530175,3
161530176,3
161530177,3
161530178,1
161530179,1
161530180,1
161530181,1
161530182,1
161530183,7
161530184,7
161530185,3
161530186,1
161530187,1
161530188,1
161530189,3
161530190,1
161530191,1
161530192,1
161530193,2
161530194,1
161530195,2
161530196,1
161530197,2
161530198,7
161530199,1
161530200,3
161530201,1
161530202,1
161530203,1
161530204,2
161530205,1
161530206,1
161530207,1
161530208,5
161530209,1
161530210,1
161530211,4
161530212,2
161530213,1
161530214,13
161530215,5
161530216,3
161530217,1
161530218,3
161530219,3
161530220,1
161530221,20
161530222,7
161530223,7
161530224,7
161530225,7
161530226,2
161530227,2
161530228,2
161530229,2
161530230,1
161530231,1
161530232,1
161530233,1
161530234,1
161530235,2
161530236,1
161530237,7
161530238,7
161530239,7
161530240,7
161530241,7
161530242,7
161530243,14
161530244,14
161530245,14
161530246,14
161530247,14
161530248,14
161530249,17
161530250,17
161530251,17
161530252,17
161530253,17
161530254,17
161530255,20
161530256,20
161530257,20
161530258,20
161530259,20
161530260,20
161530261,1
161530262,1
161530263,1
161530264,1
161530265,7
161530266,2
161530267,2
161530268,1
161530269,1
161530270,2
161530271,8
161530272,8
161530273,8
161530274,3
161530275,3
161530276,3
161530277,1
161530278,1
161530279,1
161530280,1
161530281,1
161530282,1
161530283,1
161530313,1
161530314,1
161530315,1
161530316,1
161530317,1
161530318,1
161530319,1
161530320,1
161530321,1
161530322,1
161530323,1
161530324,8
161530325,3
161530326,14
161530327,14
161530328,14
161530329,14
161530330,14
161530331,14
161530332,20
161530333,20
161530334,20
161530335,20
161530336,20
161530337,20
161530357,1
161530358,1
161530359,1
161530360,1
161530361,1
161530362,8
161530363,3
161530382,1
161530383,1
161530384,1
161530385,1
161530386,1
161530387,1
161530388,1
161530389,1
161530390,1
161530391,1
161530392,1
161530393,1
161530394,1
161530395,1
161530396,1
161530397,1
161530399,1
161530404,1
161530407,1
161530409,1
161530411,1
161530416,1
161530417,1
161530419,1
161530420,1
161530421,1
161530424,1
161530425,1
161530426,1
