,entry_max_per_user
155305755,20
155305756,20
155305757,1
155305758,1
155305759,1
155305760,3
155305761,1
155305762,20
155305763,1
155305764,1
155305765,2
155305766,141
155305767,1
155305768,3
155305769,20
155305770,20
155305771,1
155305772,42
155305773,28
155305774,20
155305775,3
155305776,20
155305778,1
155305779,1
155305781,20
155305782,28
155305783,5
155305784,1
155305785,20
155305786,1
155305787,1
155305788,1
155305789,3
155305790,1
155305791,1
155305792,1
155305793,1
155305794,1
155305795,1
155305796,1
155305797,1
155305798,1
155305799,4
155305800,27
155305801,20
155305802,1
155305803,1
155305804,1
155305805,3
155305806,20
155305807,150
155305808,1
155305809,1
155305810,1
155305811,1
155305812,1
155305813,1
155305814,20
155305815,20
155305816,1
155305817,5
155305818,1
155305819,1
155305820,1
155305821,1
155305822,107
155305823,20
155305824,1
155305825,1
155305826,1
155305827,1
155305828,21
155305829,2
155305830,20
155305831,20
155305832,1
155305833,1
155305834,5
155305835,1
155305836,1
155305837,21
155305838,20
155305839,1
155305840,1
155305841,20
155305842,1
155305843,20
155305844,2
155305845,14
155305846,1
155305847,1
155305848,20
155305849,1
155305850,1
155305851,5
155305852,1
155305853,1
155305854,21
155305855,20
155305856,1
155305857,1
155305858,20
155305859,1
155305860,20
155305861,2
155305862,14
155305863,1
155305864,1
155305865,20
155305866,23
155305867,1
155305868,1
155305869,1
155305870,1
155305871,20
155305872,1
155305873,1
155305874,1
155305875,4
155305876,150
155305877,3
155305878,20
155305879,20
155305880,1
155305881,1
155305882,1
155305883,20
155305884,1
155305885,1
155305886,3
155305887,150
155305888,1
155305889,1
155305890,1
155305891,28
155305892,20
155305893,20
155305894,20
155305895,1
155305896,1
155305897,2
155305898,2
155305899,1
155305900,20
155305901,1
155305902,1
155305903,1
155305904,150
155305905,11
155305906,7
155305907,1
155305908,1
155305909,7
155305910,7
155305911,1
155305912,1
155305913,1
155305914,1
155311246,1
155311247,1
155311248,1
155311249,1
155311250,1
155311251,1
155311252,1
155311253,1
155311254,1
155311255,1
155311256,1
155311257,1
155311258,1
155311259,1
155311260,1
155311261,1
155311262,1
155311263,1
155311264,1
155311265,1
155311266,1
155311267,1
155311268,1
155311269,1
155311270,1
155311271,1
155311272,1
155311273,1
155311274,1
155311275,1
155311276,1
155311277,1
155311278,1
155311279,1
155311280,1
155311281,1
155311282,1
155311283,1
155311284,1
155311285,1
155311286,1
155311287,1
155311288,1
155311289,1
155311290,1
155311291,1
155311292,1
155311293,1
155311294,1
155311295,1
155311296,1
155311297,1
155311298,1
155311299,1
155311300,1
155311301,1
155311302,1
155311303,1
155311304,1
155311305,1
155311306,1
155311307,1
155311308,1
155311309,1
155311310,1
155311311,1
155311312,1
155311313,1
155311314,1
155311315,1
155311316,1
155311317,1
155311318,1
155311319,1
155311320,1
155311321,1
155311322,1
155311323,1
155311324,1
155311325,1
155311326,1
155311327,1
155311328,1
155311329,1
155311330,1
155311331,1
155311332,1
155311333,1
155311334,1
155311337,1
155311338,1
155311339,1
155311340,1
155311341,1
155311342,1
155311343,1
155311344,1
155311345,1
155311346,1
155311347,1
155311348,1
155311349,1
155311350,1
155311351,1
155311352,1
155311353,1
155311354,1
155311355,1
155311356,1
155311357,1
155311358,1
155311359,1
155311360,1
155311361,1
155311362,1
155311363,1
155311364,1
155311365,1
155311366,1
155311367,1
155311368,1
155311369,1
155311370,1
155311371,1
155311372,1
155311373,1
155311374,1
155311375,1
155311376,1
155311377,1
155311378,1
155311379,1
155311380,1
155311381,1
155311382,1
155311383,1
155311384,1
155311385,1
155311386,1
155311387,1
155311388,1
155311389,1
155311390,1
155311391,1
155311392,1
155311393,1
155311394,1
155311395,1
155311396,1
155311397,1
155311398,1
155311399,1
155311400,1
155311401,1
155311402,1
155311403,1
155311404,1
155311405,1
155311406,1
155311407,1
155311408,1
155311409,1
155311410,1
155311411,1
155311412,1
155311413,1
155311414,1
155311415,1
155311416,1
155311417,1
155311418,1
155311419,1
155311420,1
155311421,1
155311422,1
155311423,1
155311424,1
155311425,1
155311426,1
155311427,1
155311428,1
155311429,1
155311430,1
155311431,1
155311432,1
155311433,1
155311434,1
155311435,1
155311436,1
155311437,1
155311438,1
155311439,1
155311440,1
155311441,1
155311442,1
155311443,1
155311444,1
155311445,1
155311446,1
155311447,1
155311448,1
155311449,1
155311450,1
155311452,1
155311453,1
155311454,1
155311455,1
155311456,1
155311457,1
155311458,1
155311459,1
155311460,1
155311461,1
155311462,1
155311463,1
155311464,1
155311465,1
155311466,1
155311467,1
155311468,1
155311469,1
155311470,1
155311471,1
155311472,1
155311473,1
155311474,1
155311475,1
155311476,1
155311477,1
155311478,1
155311479,1
155311480,1
155311481,1
155311482,1
155311483,1
155311484,1
155311485,1
155311486,1
155311487,1
155311488,1
155311489,1
155311490,1
155311491,1
155311492,1
155311493,1
155311494,1
155311495,1
155311496,1
155311497,1
155311498,1
155311499,1
155311500,1
155311501,1
155311502,1
155311503,1
155311504,1
155311505,1
155311506,1
155311507,1
155311508,1
155311509,1
155311510,1
155311511,1
155311512,1
155311513,1
155311514,1
155311515,1
155311516,1
155311517,1
155311518,1
155311519,1
155311520,1
155311521,1
155311522,1
155311523,1
155311524,1
155311525,1
155311526,1
155311527,1
155311528,1
155311529,1
155311530,1
155311531,1
