,entry_max_per_user
160265282,1
160265283,1
160265284,1
160265285,1
160265286,1
160265287,1
160265288,1
160265289,1
160265290,3
160265291,3
160265292,20
160265293,150
160265294,1
160265295,1
160265296,1
160265297,1
160265298,1
160265299,1
160265300,1
160265301,1
160265302,20
160265303,20
160265304,20
160265305,1
160265306,1
160265307,1
160265308,1
160265309,107
160265310,4
160265311,20
160265312,1
160265313,1
160265314,1
160265315,1
160265316,20
160265317,47
160265318,20
160265319,1
160265320,1
160265321,1
160265322,1
160265323,1
160265324,1
160265325,70
160265326,8
160265327,20
160265328,20
160265329,1
160265330,1
160265331,1
160265332,1
160265333,20
160265334,1
160265335,17
160265336,1
160265337,1
160265338,1
160265339,1
160265340,10
160265341,7
160265342,14
160265343,1
160265344,2
160265479,1
160265480,1
160265481,1
160265482,1
160265483,1
160265484,1
160265485,1
160265486,1
160265487,1
160265488,1
160265489,1
160265490,1
160265491,1
160265492,1
160265493,1
160265494,1
160265496,1
160265497,1
160265498,8
160265499,1
160265500,1
160265501,1
160265502,1
160265503,1
160265504,1
160265505,1
160265506,1
160265507,1
160265508,1
160265509,1
160265510,1
160265511,1
160265512,1
160265513,1
160265514,1
160265515,1
160265516,1
160265517,1
160265518,1
160265519,1
160265520,1
160265521,1
160265522,1
160265523,1
160265524,1
160265525,1
160265526,1
160265527,1
160265528,1
160265529,1
160265530,1
160265531,1
160265532,1
160265533,1
160265534,1
160265535,1
160265536,1
160265537,1
160265538,1
160265539,1
160265540,1
160265541,1
160265542,1
160265543,1
160265544,1
160265545,1
160265546,1
160265547,1
160265548,1
160265549,1
160265550,1
160265551,1
160265552,1
160265553,1
160265554,1
160265555,1
160265556,1
160265557,1
160265558,1
160265559,1
160265560,1
160265561,1
160265562,1
160265563,1
160265564,1
160265565,1
160265566,1
160265567,1
160265568,1
160265569,1
160265570,1
160265571,1
160265572,1
160265573,1
160265574,1
160265575,1
160265576,1
160265577,1
160265578,1
160265579,1
160265580,1
160265581,1
160265582,1
160265583,1
160265584,1
160265585,1
160265586,1
160265587,1
160265588,1
160265589,1
160265590,1
160265591,1
160265592,1
160265593,1
160265594,1
160265595,1
160265596,1
160265597,1
160265598,1
160265599,1
160265600,1
160265601,1
160265602,1
160265603,1
160265604,1
160265605,1
160265606,1
160265607,1
160265608,1
160265609,1
160265610,1
160265611,1
160265612,1
160265613,1
160265614,1
160265615,1
160265616,1
160265617,1
160265618,1
160265619,1
160265620,1
160265621,1
160265623,1
160265624,1
160265625,1
160265626,1
160265627,1
160265628,1
160265629,8
160265630,3
160265631,1
160265632,1
160265633,1
160265634,3
160265635,1
160265636,1
160265637,1
160265638,1
160265639,1
160265640,1
160265641,1
160265642,1
160265643,1
160265644,1
160265645,1
160265646,1
160265647,1
160265648,1
160265649,1
160265650,1
160265651,1
160265652,1
160265653,1
160265654,1
160265655,1
160265656,1
160265657,1
160265658,1
160265659,1
160265660,1
160265661,1
160265662,1
160265663,1
160265664,1
160265665,1
160265666,1
160265667,1
160265668,1
160265669,1
160265670,1
160265671,1
160265672,1
160265673,1
160265674,1
160265675,1
160265676,1
160265677,1
160265678,1
160265679,1
160265680,1
160265681,1
160265682,1
160265683,1
160265684,1
160265685,1
160265686,1
160265687,1
160265688,1
160265689,1
160265690,1
160265691,1
160265692,1
160265693,1
160265694,1
160265695,1
160265696,1
160265697,1
160265698,1
160265699,1
160265700,1
160265701,1
160265702,1
160265703,1
160265704,1
160265705,1
160265706,1
160265707,1
160265708,1
160265709,1
160265710,1
160265711,1
160265712,1
160265713,1
160265714,1
160265715,1
160265716,1
160265717,1
160265718,1
160265719,1
160265720,1
160265721,1
160265722,1
160265723,1
160265724,1
160265727,1
160265728,1
160265729,1
160265730,1
160265731,1
160265732,1
160265733,1
160265734,1
160265735,1
160265736,1
160265737,1
160265738,1
160265739,1
160265740,1
160265741,1
160265742,1
160265743,1
160265744,1
160265745,1
160265746,1
160265747,1
160265748,1
160265749,1
160265750,1
160265751,1
160265752,1
160265753,1
160265754,1
160265755,1
160265756,1
160265757,1
160265758,1
160265762,1
160265763,1
160265764,1
160265765,1
160265772,1
160265773,1
160265774,1
160265775,1
160265776,1
160265777,1
160265778,1
160265779,1
160265780,1
160265781,1
160265782,1
160265783,1
160265784,1
160265785,1
160265786,1
160265787,1
160265788,1
160265789,1
160265790,1
160265791,1
160265792,1
160265793,1
160265794,1
160265795,1
160265796,1
160265797,1
160265798,1
160265799,1
160265800,1
160265801,1
160265802,1
160265803,1
160265804,1
160265805,1
160265806,1
160265807,1
160265808,1
160265809,1
160265810,1
160265811,1
160265812,1
160265813,1
160265814,1
160265815,1
160265816,1
160265817,1
160265818,1
160265819,1
160265820,1
160265821,1
160265822,1
160265823,1
160265824,1
160265825,1
160265826,1
160265827,1
160265828,1
160265829,1
160265830,1
160265831,1
160265832,1
160265833,1
160265834,1
160265835,1
160265836,1
160265837,1
160265838,1
160265839,1
160265840,1
160265841,1
160265842,1
160265843,1
160265844,1
160265845,1
160265846,1
160265847,1
160265848,1
160265849,1
160265850,1
160265851,1
160265852,1
160265853,1
160265854,1
160265855,1
160265856,1
160265857,1
160265858,1
160265859,1
160265860,1
160265861,1
160265862,1
160265863,1
160265864,1
160265865,1
160265866,1
160265867,1
160265868,1
160265869,1
160265870,1
160265871,1
160265872,1
160265873,1
160265874,1
160265875,1
160265876,1
160265877,1
160265878,1
160265879,1
160265880,1
160265881,1
160265882,1
160265883,1
160265884,1
160265885,1
160265886,1
160265887,1
160265888,1
160265889,1
160265890,1
160265891,1
160265892,1
160265893,1
160265894,1
160265895,1
160265896,1
160265897,1
160265898,1
160265899,1
160265900,1
160265901,1
160265902,1
160265903,1
160265904,1
160265905,1
160265906,1
160265907,1
160265908,1
160265909,1
160265910,1
160265911,1
160265912,1
160265913,1
160265914,1
160265915,1
160265916,1
160265917,1
160265918,1
160265919,1
160265920,1
160265921,1
160265922,1
160265923,1
160265924,1
160265925,1
160265926,1
160265927,1
160265928,1
160265929,1
160265930,1
160265931,1
160265932,1
160265933,1
160265934,1
160265935,1
160265936,1
160265937,1
160265938,1
160265939,1
160265940,1
160265941,1
160265942,1
160265943,1
160265944,1
160265945,1
160265946,1
160265948,1
160265949,1
160265950,1
160265951,1
160265954,1
160265955,1
160265957,1
160265960,1
160265961,1
160265962,1
160265963,1
160265966,1
160265967,1
160265968,1
160265970,1
160265972,1
160265973,1
160265974,1
160265976,1
160265977,1
160265978,1
160265979,1
160265984,1
160265988,1
160265993,1
160265997,1
160266000,1
160266002,1
160266003,1
160266006,1
160266007,1
160266008,1
160266010,1
160266012,1
160266013,1
160266014,1
160266016,1
160266017,1
160266021,1
